sec, nsec, pos, vel, acc, dev_tmp, proc_tmp, bus_voltage, supply_current, output_percent, output_voltage, output_current, motor_state, bridge_mode, control_mode, enabled
1748026358, 425757535, -47.8491, -43.7559, 1.75, 45, 45, 15.2, 8.64, -0.365234, -5.56, 23.84, 3, 6, 13, 1
1748026358, 476038304, -50.4634, -43.918, 0.25, 45, 45, 15.2, 8.64, -0.370117, -5.62, 23.84, 3, 6, 13, 1
1748026358, 525763539, -52.2183, -44.2324, -2.5, 45, 46, 15.25, 8.24, -0.363281, -5.55, 22.62, 3, 6, 13, 1
1748026358, 575759162, -54.8408, -44.0488, 1, 45, 46, 15.25, 8.24, -0.368164, -5.58, 22.62, 3, 6, 13, 1
1748026358, 625755989, -56.605, -44.2871, -1, 45, 46, 15.25, 8.24, -0.367188, -5.59, 22.62, 3, 6, 13, 1
1748026358, 676291802, -59.231, -43.7773, 7, 45, 46, 15.25, 8.24, -0.371094, -5.62, 22.62, 3, 6, 13, 1
1748026358, 726748136, -60.9805, -43.6855, 7.25, 45, 46, 15.25, 8.24, -0.37207, -5.62, 22.62, 3, 6, 13, 1
1748026358, 775985222, -63.6016, -44.6797, -9.5, 46, 46, 15.125, 9.76, -0.368164, -5.58, 26.32, 3, 6, 13, 1
1748026358, 825771170, -65.3696, -44.3125, -0.25, 46, 46, 15.125, 9.76, -0.374023, -5.67, 26.32, 3, 6, 13, 1
1748026358, 875759883, -67.9863, -44.3613, -5.25, 46, 46, 15.125, 9.76, -0.375, -5.63, 26.32, 3, 6, 13, 1
1748026358, 926475328, -69.7358, -43.5137, 10.5, 46, 46, 15.125, 9.76, -0.37793, -5.68, 26.32, 3, 6, 13, 1
1748026358, 976858669, -72.3535, -44.6738, -12, 46, 46, 15.125, 9.76, -0.378906, -5.66, 26.32, 3, 6, 13, 1
1748026359, 26491625, -74.1133, -44.4922, -5.5, 46, 46, 15.175, 9.16, -0.367188, -5.57, 24.6, 3, 6, 13, 1
1748026359, 75766739, -76.7285, -44.0742, -0.75, 46, 46, 15.175, 9.16, -0.379883, -5.7, 24.6, 3, 6, 13, 1
1748026359, 126714600, -78.4766, -44.5742, -8.75, 46, 46, 15.175, 9.16, -0.37793, -5.69, 24.6, 3, 6, 13, 1
1748026359, 175747177, -81.0977, -43.959, 2.25, 46, 46, 15.175, 9.16, -0.383789, -5.76, 24.6, 3, 6, 13, 1
1748026359, 226240316, -82.8564, -43.9277, 4.5, 46, 46, 15.175, 9.16, -0.241211, -4.04, 24.6, 3, 6, 13, 1
1748026359, 275785916, -84.6362, -18.5859, 286.5, 46, 46, 15.25, 7.2, -0.139648, -2.26, 26.72, 3, 6, 13, 1
1748026359, 325980905, -85.3145, -16.9824, 152.75, 46, 46, 15.25, 7.2, 0, 0, 26.72, 3, 0, 13, 1
1748026359, 376218507, -85.4033, 1.52344, 187.5, 46, 46, 15.25, 7.2, -0.0146484, -0.23, 26.72, 3, 6, 13, 1
1748026359, 425770180, -85.3608, 1.04102, 85.25, 46, 46, 15.25, 7.2, -0.0117188, -0.19, 26.72, 3, 6, 13, 1
1748026359, 476064111, -85.3115, 0.84375, 27.25, 46, 46, 15.25, 7.2, -0.0126953, -0.2, 26.72, 3, 6, 13, 1
1748026359, 525959915, -85.2861, 0.642578, 11.25, 46, 45, 16.15, 0.06, -0.0117188, -0.18, 6.34, 4, 6, 13, 1
1748026359, 575780025, -85.2534, 0.628906, 4.5, 46, 45, 16.15, 0.06, -0.0126953, -0.21, 6.34, 4, 6, 13, 1
1748026359, 625798895, -85.2363, 0.326172, -1.25, 46, 45, 16.15, 0.06, -0.0107422, -0.16, 6.34, 4, 6, 13, 1
1748026359, 675777592, -85.2197, 0.185547, -2.5, 46, 45, 16.15, 0.06, -0.0117188, -0.18, 6.34, 4, 6, 13, 1
1748026359, 726099322, -85.2104, 0.191406, -1.5, 46, 45, 16.15, 0.06, -0.0117188, -0.18, 6.34, 4, 6, 13, 1
1748026359, 776549137, -85.1938, 0.195312, -1.5, 45, 44, 16.15, 0.06, -0.0126953, -0.2, 5.38, 4, 6, 13, 1
1748026359, 826073650, -85.1855, 0.261719, 0.25, 45, 44, 16.15, 0.06, -0.0117188, -0.18, 5.38, 4, 6, 13, 1
1748026359, 876527934, -85.1724, 0.128906, -1.75, 45, 44, 16.15, 0.06, -0.0126953, -0.2, 5.38, 4, 6, 13, 1
1748026359, 925791698, -85.167, 0.0449219, -2.5, 45, 44, 16.15, 0.06, -0.0117188, -0.19, 5.38, 4, 6, 13, 1
1748026359, 976074119, -85.165, 0, -1.75, 45, 44, 16.15, 0.06, -0.0117188, -0.18, 5.38, 4, 6, 13, 1
1748026360, 25784930, -85.1646, 0, -1.25, 45, 46, 16.15, 0.02, -0.0117188, -0.18, 2.88, 4, 6, 13, 1
1748026360, 76433634, -85.1641, 0, -1, 45, 46, 16.15, 0.02, -0.0117188, -0.18, 2.88, 4, 6, 13, 1
1748026360, 125806488, -85.1641, 0, -1, 45, 46, 16.15, 0.02, -0.0117188, -0.18, 2.88, 4, 6, 13, 1
1748026360, 175759246, -85.1636, 0, -1, 45, 46, 16.15, 0.02, -0.0117188, -0.18, 2.88, 4, 6, 13, 1
1748026360, 226032368, -85.1636, 0, -1, 45, 46, 16.15, 0.02, -0.0117188, -0.18, 2.88, 4, 6, 13, 1
1748026360, 275762498, -85.1631, 0, -0.75, 45, 45, 16.15, 0.02, -0.0117188, -0.18, 2.64, 4, 6, 13, 1
1748026360, 325756087, -85.1631, 0, -0.75, 45, 45, 16.15, 0.02, -0.0117188, -0.18, 2.64, 4, 6, 13, 1
1748026360, 376819581, -85.1631, 0, -0.75, 45, 45, 16.15, 0.02, -0.0117188, -0.18, 2.64, 4, 6, 13, 1
1748026360, 426621267, -85.1631, 0, -0.75, 45, 45, 16.15, 0.02, -0.0117188, -0.18, 2.64, 4, 6, 13, 1
1748026360, 476072576, -85.1631, 0, -0.75, 45, 45, 16.15, 0.02, -0.0117188, -0.18, 2.64, 4, 6, 13, 1
1748026360, 525757967, -85.1626, 0, -0.5, 44, 45, 16.15, 0.02, -0.0117188, -0.18, 2.82, 4, 6, 13, 1
1748026360, 575755053, -85.1626, 0, -0.5, 44, 45, 16.15, 0.02, -0.0107422, -0.17, 2.82, 4, 6, 13, 1
1748026360, 625761505, -85.1626, 0, -0.5, 44, 45, 16.15, 0.02, -0.0117188, -0.19, 2.82, 4, 6, 13, 1
1748026360, 676687296, -85.1621, 0, -0.5, 44, 45, 16.15, 0.02, -0.0117188, -0.18, 2.82, 4, 6, 13, 1
1748026360, 726107994, -85.1621, 0, -0.5, 44, 45, 16.15, 0.02, -0.0117188, -0.18, 2.82, 4, 6, 13, 1
1748026360, 776651514, -85.1621, 0, -0.5, 44, 46, 16.15, 0.02, -0.0117188, -0.18, 2.76, 4, 6, 13, 1
1748026360, 825760684, -85.1621, 0, -0.5, 44, 46, 16.15, 0.02, -0.0117188, -0.18, 2.76, 4, 6, 13, 1
1748026360, 875761195, -85.1621, 0, -0.5, 44, 46, 16.15, 0.02, -0.0117188, -0.18, 2.76, 4, 6, 13, 1
1748026360, 925766668, -85.1616, 0.00976562, -0.25, 44, 46, 16.15, 0.02, -0.0117188, -0.18, 2.76, 4, 6, 13, 1
1748026360, 976021566, -85.1616, 0, -0.25, 44, 46, 16.15, 0.02, -0.0107422, -0.17, 2.76, 4, 6, 13, 1
1748026361, 25774404, -85.1616, 0, -0.25, 44, 45, 16.15, 0.02, -0.0117188, -0.18, 2.56, 4, 6, 13, 1
1748026361, 75757731, -85.1611, 0, -0.25, 44, 45, 16.15, 0.02, -0.0117188, -0.18, 2.56, 4, 6, 13, 1
1748026361, 126679564, -85.1611, 0, -0.25, 44, 45, 16.15, 0.02, -0.0117188, -0.18, 2.56, 4, 6, 13, 1
1748026361, 175716639, -85.1611, 0, -0.25, 44, 45, 16.15, 0.02, -0.0117188, -0.18, 2.56, 4, 6, 13, 1
1748026361, 226100647, -85.1611, 0, -0.25, 44, 45, 16.15, 0.02, -0.0117188, -0.18, 2.56, 4, 6, 13, 1
1748026361, 275773012, -85.1611, 0, -0.25, 43, 45, 16.15, 0.02, -0.0107422, -0.17, 2.54, 4, 6, 13, 1
1748026361, 325742701, -85.1611, 0, -0.25, 43, 45, 16.15, 0.02, -0.0117188, -0.18, 2.54, 4, 6, 13, 1
1748026361, 375749410, -85.1611, 0, -0.25, 43, 45, 16.15, 0.02, -0.0117188, -0.18, 2.54, 4, 6, 13, 1
1748026361, 425749370, -85.1606, 0, -0.25, 43, 45, 16.15, 0.02, -0.0107422, -0.17, 2.54, 4, 6, 13, 1
1748026361, 476387446, -85.1606, 0, -0.25, 43, 45, 16.15, 0.02, -0.0117188, -0.18, 2.54, 4, 6, 13, 1
1748026361, 525750509, -85.1606, 0, -0.25, 43, 46, 16.15, 0.02, -0.0117188, -0.18, 2.7, 4, 6, 13, 1
1748026361, 575752017, -85.1606, 0, -0.25, 43, 46, 16.15, 0.02, -0.0117188, -0.18, 2.7, 4, 6, 13, 1
1748026361, 625754021, -85.1606, 0, -0.25, 43, 46, 16.15, 0.02, -0.0117188, -0.18, 2.7, 4, 6, 13, 1
1748026361, 675757176, -85.1606, 0, -0.25, 43, 46, 16.15, 0.02, -0.0107422, -0.17, 2.7, 4, 6, 13, 1
1748026361, 726760523, -85.1602, 0.00976562, 0, 43, 46, 16.15, 0.02, -0.0107422, -0.17, 2.7, 4, 6, 13, 1
1748026361, 776580320, -85.1597, 0.0117188, 0, 43, 46, 16.15, 0.02, -0.0107422, -0.17, 2.6, 4, 6, 13, 1
1748026361, 825753957, -85.1597, 0, 0, 43, 46, 16.15, 0.02, -0.0117188, -0.18, 2.6, 4, 6, 13, 1
1748026361, 876376359, -85.1597, 0, 0, 43, 46, 16.15, 0.02, -0.0117188, -0.18, 2.6, 4, 6, 13, 1
1748026361, 926617102, -85.1597, 0, 0, 43, 46, 16.15, 0.02, -0.0117188, -0.18, 2.6, 4, 6, 13, 1
1748026361, 976026898, -85.1597, 0, 0, 43, 46, 16.15, 0.02, -0.0117188, -0.18, 2.6, 4, 6, 13, 1
1748026362, 25762774, -85.1592, 0, 0, 43, 46, 16.15, 0.02, -0.0107422, -0.17, 2.74, 4, 6, 13, 1
1748026362, 75760870, -85.1587, 0, 0, 43, 46, 16.15, 0.02, -0.0107422, -0.17, 2.74, 4, 6, 13, 1
1748026362, 125751866, -85.1582, 0, 0, 43, 46, 16.15, 0.02, -0.0107422, -0.17, 2.74, 4, 6, 13, 1
1748026362, 175780341, -85.1577, 0, 0, 43, 46, 16.15, 0.02, -0.0107422, -0.17, 2.74, 4, 6, 13, 1
1748026362, 226019845, -85.1577, 0, 0, 43, 46, 16.15, 0.02, -0.0117188, -0.18, 2.74, 4, 6, 13, 1
1748026362, 275755962, -85.1577, 0, 0, 43, 46, 16.15, 0.02, -0.0117188, -0.18, 2.76, 4, 6, 13, 1
1748026362, 325750156, -85.1577, 0, 0, 43, 46, 16.15, 0.02, -0.0117188, -0.18, 2.76, 4, 6, 13, 1
1748026362, 375776871, -85.1577, 0, 0, 43, 46, 16.15, 0.02, -0.0117188, -0.18, 2.76, 4, 6, 13, 1
1748026362, 425733259, -85.1572, 0.125, 2, 43, 46, 16.15, 0.02, -0.0117188, -0.19, 2.76, 4, 6, 13, 1
1748026362, 476036448, -85.1572, 0, 0, 43, 46, 16.15, 0.02, -0.0107422, -0.17, 2.76, 4, 6, 13, 1
1748026362, 525752911, -85.1572, 0, 0, 43, 45, 16.15, 0.02, -0.0107422, -0.17, 2.56, 4, 6, 13, 1
1748026362, 575755251, -85.1567, 0, 0, 43, 45, 16.15, 0.02, -0.0117188, -0.18, 2.56, 4, 6, 13, 1
1748026362, 625754233, -85.1567, 0, 0, 43, 45, 16.15, 0.02, -0.0117188, -0.18, 2.56, 4, 6, 13, 1
1748026362, 675757527, -85.1567, 0, 0, 43, 45, 16.15, 0.02, -0.0117188, -0.18, 2.56, 4, 6, 13, 1
1748026362, 726077768, -85.1567, 0, 0, 43, 45, 16.15, 0.02, -0.0117188, -0.18, 2.56, 4, 6, 13, 1
1748026362, 775762158, -85.1567, 0, 0, 43, 46, 16.15, 0.02, -0.0107422, -0.17, 2.64, 4, 6, 13, 1
1748026362, 825763336, -85.1567, 0, 0, 43, 46, 16.15, 0.02, -0.0107422, -0.17, 2.64, 4, 6, 13, 1
1748026362, 875754986, -85.1567, 0, 0, 43, 46, 16.15, 0.02, -0.0107422, -0.17, 2.64, 4, 6, 13, 1
1748026362, 925757669, -85.1567, 0, 0, 43, 46, 16.15, 0.02, -0.0107422, -0.17, 2.64, 4, 6, 13, 1
1748026362, 976045153, -85.1562, 0, 0, 43, 46, 16.15, 0.02, -0.0117188, -0.19, 2.64, 4, 6, 13, 1
1748026363, 25753035, -85.1562, 0, 0, 43, 45, 16.15, 0.02, -0.0117188, -0.19, 3.4, 4, 6, 13, 1
1748026363, 75751570, -85.1562, 0, 0, 43, 45, 16.15, 0.02, -0.0117188, -0.19, 3.4, 4, 6, 13, 1
1748026363, 125747856, -85.1562, 0, 0, 43, 45, 16.15, 0.02, -0.0117188, -0.19, 3.4, 4, 6, 13, 1
1748026363, 175748899, -85.1562, 0, 0, 43, 45, 16.15, 0.02, -0.0117188, -0.19, 3.4, 4, 6, 13, 1
1748026363, 226039665, -85.1562, 0, 0, 43, 45, 16.15, 0.02, -0.0117188, -0.18, 3.4, 4, 6, 13, 1
1748026363, 275757831, -85.1562, 0, 0, 43, 45, 16.175, 0.02, -0.0117188, -0.19, 3.24, 4, 6, 13, 1
1748026363, 325759284, -85.1562, 0, 0, 43, 45, 16.175, 0.02, -0.0117188, -0.19, 3.24, 4, 6, 13, 1
1748026363, 375759934, -85.1562, 0, 0, 43, 45, 16.175, 0.02, 0.0224609, 0.36, 3.24, 4, 6, 13, 1
1748026363, 425755265, -85.0674, 2.35156, 21.25, 43, 45, 16.175, 0.02, 0.0205078, 0.33, 3.24, 4, 6, 13, 1
1748026363, 476038525, -84.8735, 4.07812, 26.5, 43, 45, 16.175, 0.02, 0.0302734, 0.5, 3.24, 4, 6, 13, 1
1748026363, 525743551, -84.7002, 4.66992, 20.5, 43, 46, 16.125, 0.02, 0.0332031, 0.54, 0.86, 5, 6, 13, 1
1748026363, 575763578, -84.4014, 5.43164, 15.5, 43, 46, 16.125, 0.02, 0.0390625, 0.64, 0.86, 5, 6, 13, 1
1748026363, 625761184, -84.1768, 6.01953, 15.75, 43, 46, 16.125, 0.02, 0.0429688, 0.69, 0.86, 5, 6, 13, 1
1748026363, 675758473, -83.8101, 6.43945, 10.5, 43, 46, 16.125, 0.02, 0.0458984, 0.75, 0.86, 5, 6, 13, 1
1748026363, 726032891, -83.5513, 6.49414, 5, 43, 46, 16.125, 0.02, 0.0507812, 0.82, 0.86, 5, 6, 13, 1
1748026363, 775762883, -83.1396, 7.06641, 6.5, 43, 46, 16.075, 0.08, 0.0527344, 0.85, 1.7, 3, 6, 13, 1
1748026363, 825755114, -82.8521, 7.39844, 7.25, 43, 46, 16.075, 0.08, 0.0576172, 0.94, 1.7, 3, 6, 13, 1
1748026363, 875757850, -82.4243, 7.24219, 2, 43, 46, 16.075, 0.08, 0.0605469, 0.98, 1.7, 3, 6, 13, 1
1748026363, 925753564, -82.1328, 7.4375, 3.25, 43, 46, 16.075, 0.08, 0.0654297, 1.05, 1.7, 3, 6, 13, 1
1748026363, 976028558, -81.6792, 7.77539, 4.75, 43, 46, 16.075, 0.08, 0.0703125, 1.12, 1.7, 3, 6, 13, 1
1748026364, 25754588, -81.3726, 7.85352, 4, 44, 46, 15.875, 0.62, 0.0722656, 1.16, 8.66, 3, 6, 13, 1
1748026364, 75753529, -80.9126, 7.76367, 1, 44, 46, 15.875, 0.62, 0.078125, 1.24, 8.66, 3, 6, 13, 1
1748026364, 125756501, -80.5991, 8.01562, 3.75, 44, 46, 15.875, 0.62, 0.0791016, 1.26, 8.66, 3, 6, 13, 1
1748026364, 175751282, -80.1172, 8.14258, 2.25, 44, 46, 15.875, 0.62, 0.0830078, 1.31, 8.66, 3, 6, 13, 1
1748026364, 226017084, -79.7866, 8.44922, 4.75, 44, 46, 15.875, 0.62, 0.0839844, 1.32, 8.66, 3, 6, 13, 1
1748026364, 275755296, -79.2837, 8.5957, 4, 44, 46, 15.7, 1.24, 0.0859375, 1.36, 14.66, 3, 6, 13, 1
1748026364, 325757660, -78.9434, 8.625, 2.25, 44, 46, 15.7, 1.24, 0.0888672, 1.4, 14.66, 3, 6, 13, 1
1748026364, 575756219, -76.6758, 8.93555, 1.5, 45, 46, 15.525, 2, 0.103516, 1.6, 20.16, 3, 6, 13, 1
1748026364, 625758424, -76.3159, 9.10742, 2.5, 45, 46, 15.525, 2, 0.101562, 1.58, 20.16, 3, 6, 13, 1
1748026364, 675756190, -75.7661, 9.35547, 3.75, 45, 46, 15.525, 2, 0.101562, 1.58, 20.16, 3, 6, 13, 1
1748026364, 726017662, -75.3975, 9.38867, 2.75, 45, 46, 15.525, 2, 0.104492, 1.61, 20.16, 3, 6, 13, 1
1748026364, 775755429, -74.8462, 9.39844, 2.25, 45, 46, 15.4, 2.56, 0.105469, 1.63, 24.1, 3, 6, 13, 1
1748026364, 825758386, -74.4761, 9.3125, 0, 45, 46, 15.4, 2.56, 0.105469, 1.63, 24.1, 3, 6, 13, 1
1748026364, 875755318, -73.9126, 9.62695, 3.75, 45, 46, 15.4, 2.56, 0.108398, 1.67, 24.1, 3, 6, 13, 1
1748026364, 925758891, -73.5396, 9.2832, -2.25, 45, 46, 15.4, 2.56, 0, 0, 24.1, 3, 0, 13, 1
1748026364, 976031632, -73.4478, -0.275391, -73, 45, 46, 15.4, 2.56, 0.0175781, 0.29, 24.1, 3, 6, 13, 1
1748026365, 25750330, -73.4521, -0.162109, -34.5, 46, 46, 16.125, 0.14, 0.015625, 0.26, 9.24, 4, 6, 13, 1
1748026365, 75759417, -73.4565, -0.0957031, -11.25, 46, 46, 16.125, 0.14, 0.0166016, 0.27, 9.24, 4, 6, 13, 1
1748026365, 125758103, -73.4614, -0.160156, -6.25, 46, 46, 16.125, 0.14, 0.015625, 0.26, 9.24, 4, 6, 13, 1
1748026365, 175752093, -73.4663, 0, -0.75, 46, 46, 16.125, 0.14, 0.0146484, 0.25, 9.24, 4, 6, 13, 1
1748026365, 226058785, -73.4673, 0, -0.5, 46, 46, 16.125, 0.14, 0.0146484, 0.25, 9.24, 4, 6, 13, 1
1748026365, 275750909, -73.4683, 0, -0.25, 45, 49, 16.15, 0.1, 0.0146484, 0.25, 7.46, 3, 6, 13, 1
1748026365, 325756235, -73.4688, 0, -0.25, 45, 49, 16.15, 0.1, 0.0146484, 0.25, 7.46, 3, 6, 13, 1
1748026365, 375765079, -73.4688, 0, -0.25, 45, 49, 16.15, 0.1, 0.0146484, 0.25, 7.46, 3, 6, 13, 1
1748026365, 425761834, -73.4692, 0, -0.25, 45, 49, 16.15, 0.1, 0.0146484, 0.25, 7.46, 3, 6, 13, 1
1748026365, 476027456, -73.4697, 0, -0.25, 45, 49, 16.15, 0.1, 0.0146484, 0.25, 7.46, 3, 6, 13, 1
1748026365, 525753374, -73.4702, 0, -0.25, 45, 49, 16.15, 0.1, 0.0146484, 0.25, 7.5, 3, 6, 13, 1
1748026365, 575759112, -73.4717, -0.0371094, -0.75, 45, 49, 16.15, 0.1, 0.015625, 0.26, 7.5, 3, 6, 13, 1
1748026365, 625756300, -73.4727, 0, -0.25, 45, 49, 16.15, 0.1, 0.0146484, 0.25, 7.5, 3, 6, 13, 1
1748026365, 675751887, -73.4746, 0, -0.25, 45, 49, 16.15, 0.1, 0.0146484, 0.25, 7.5, 3, 6, 13, 1
1748026365, 726035508, -73.4761, 0, -0.25, 45, 49, 16.15, 0.1, 0.015625, 0.26, 7.5, 3, 6, 13, 1
1748026365, 775754581, -73.4785, -0.0195312, -0.25, 45, 48, 16.15, 0.12, 0.015625, 0.26, 7.98, 3, 6, 13, 1
1748026365, 825752715, -73.48, 0, -0.25, 45, 48, 16.15, 0.12, -2, -32.22, 7.98, 3, 0, 13, 1
1748026365, 875752473, -73.769, -7.52148, -68.75, 45, 48, 16.15, 0.12, 0, 0, 7.98, 3, 0, 13, 1
1748026365, 925750817, -74.0293, -6.00977, -15.25, 45, 48, 16.15, 0.12, -0.0566406, -0.9, 7.98, 3, 6, 13, 1
1748026365, 976043890, -74.4409, -8.05469, -29.5, 45, 48, 16.15, 0.12, -0.0771484, -1.23, 7.98, 3, 6, 13, 1
1748026366, 25744500, -74.8135, -9.67383, -31, 45, 46, 16.075, 0.08, -0.0703125, -1.12, 1.36, 5, 6, 13, 1
1748026366, 75751797, -75.624, -15.4316, -62.5, 45, 46, 16.075, 0.08, -0.109375, -1.75, 1.36, 5, 6, 13, 1
1748026366, 125753000, -76.2183, -14.5098, -18.5, 45, 46, 16.075, 0.08, -0.129883, -2.05, 1.36, 5, 6, 13, 1
1748026366, 175749783, -77.1279, -16.0508, -23.75, 45, 46, 16.075, 0.08, -0.142578, -2.23, 1.36, 5, 6, 13, 1
1748026366, 226021515, -77.7798, -16.4473, -15.25, 45, 46, 16.075, 0.08, -0.143555, -2.25, 1.36, 5, 6, 13, 1
1748026366, 275749653, -78.7671, -17.0879, -14.75, 45, 46, 15.6, 2.4, -0.15918, -2.45, 16.18, 3, 6, 13, 1
1748026366, 325750920, -79.4502, -17.2344, -8.5, 45, 46, 15.6, 2.4, -0.164062, -2.52, 16.18, 3, 6, 13, 1
1748026366, 375753401, -80.48, -17.4805, -6, 45, 46, 15.6, 2.4, -0.170898, -2.6, 16.18, 3, 6, 13, 1
1748026366, 425754880, -81.1797, -17.7129, -5.5, 45, 46, 15.6, 2.4, -0.178711, -2.7, 16.18, 3, 6, 13, 1
1748026366, 476041493, -82.2446, -18.1719, -7.5, 45, 46, 15.6, 2.4, -0.181641, -2.75, 16.18, 3, 6, 13, 1
1748026366, 525763595, -82.9688, -18.5371, -9.5, 45, 46, 15.15, 5.26, -0.186523, -2.82, 28.66, 3, 6, 13, 1
1748026366, 575751409, -84.061, -18.3438, -1.75, 45, 46, 15.15, 5.26, -0.193359, -2.89, 28.66, 3, 6, 13, 1
1748026366, 625754736, -84.7832, -18.1172, 1.75, 45, 46, 15.15, 5.26, -0.202148, -2.99, 28.66, 3, 6, 13, 1
1748026366, 675753547, -85.8965, -19.4102, -14.75, 45, 46, 15.15, 5.26, -0.198242, -2.97, 28.66, 3, 6, 13, 1
1748026366, 726094804, -86.6636, -19.4668, -8.5, 45, 46, 15.15, 5.26, -0.202148, -3.02, 28.66, 3, 6, 13, 1
1748026366, 775751460, -87.8296, -19.6953, -6, 46, 46, 15.1, 6.06, -0.202148, -3.04, 30.62, 3, 6, 13, 1
1748026366, 825749328, -88.6084, -19.7988, -5, 46, 46, 15.1, 6.06, -0.207031, -3.1, 30.62, 3, 6, 13, 1
1748026366, 875753049, -89.7998, -19.5527, 6, 46, 46, 15.1, 6.06, -0.204102, -3.07, 30.62, 3, 6, 13, 1
1748026366, 925751658, -90.5586, -20.2676, -14.25, 46, 46, 15.1, 6.06, -0.195312, -2.96, 30.62, 3, 6, 13, 1
1748026366, 976015345, -91.772, -20.4277, -7.5, 46, 46, 15.1, 6.06, -0.207031, -3.09, 30.62, 3, 6, 13, 1
1748026367, 25756416, -92.5767, -20.25, -1.25, 47, 46, 14.95, 7.04, -0.21582, -3.21, 33.98, 3, 6, 13, 1
1748026367, 75754339, -93.772, -19.9316, 3.25, 47, 46, 14.95, 7.04, -0.216797, -3.22, 33.98, 3, 6, 13, 1
1748026367, 125758856, -94.5854, -20.7363, -7, 47, 46, 14.95, 7.04, -0.211914, -3.18, 33.98, 3, 6, 13, 1
1748026367, 175753417, -95.8105, -20.4766, 0.25, 47, 46, 14.95, 7.04, -0.216797, -3.23, 33.98, 3, 6, 13, 1
1748026367, 226029516, -96.6226, -20.668, -3.25, 47, 46, 14.95, 7.04, -0.138672, -2.06, 33.98, 3, 6, 13, 1
1748026367, 275751432, -97.4419, -1.96094, 243.75, 48, 46, 14.8, 7.6, -0.0986328, -1.57, 42.28, 3, 6, 13, 1
1748026367, 325752378, -97.6206, -4.25195, 99.25, 48, 46, 14.8, 7.6, -0.0449219, -0.71, 42.28, 3, 6, 13, 1
1748026367, 375757551, -97.603, 0.550781, 64, 48, 46, 14.8, 7.6, -0.0351562, -0.55, 42.28, 3, 6, 13, 1
1748026367, 425761614, -97.5942, 0.181641, 27, 48, 46, 14.8, 7.6, -0.0332031, -0.51, 42.28, 3, 6, 13, 1
1748026367, 476034191, -97.5845, 0.214844, 9.5, 48, 46, 14.8, 7.6, -0.0332031, -0.51, 42.28, 3, 6, 13, 1
1748026367, 525753758, -97.5801, 0.0351562, 2.25, 49, 46, 15.65, 0.58, -0.03125, -0.48, 19.46, 4, 6, 13, 1
1748026367, 575758494, -97.5791, 0.015625, 1, 49, 46, 15.65, 0.58, -0.03125, -0.48, 19.46, 4, 6, 13, 1
1748026367, 625711164, -97.5791, 0, 0.25, 49, 46, 15.65, 0.58, -0.03125, -0.48, 19.46, 4, 6, 13, 1
1748026367, 675759596, -97.5791, 0, 0.25, 49, 46, 15.65, 0.58, -0.03125, -0.48, 19.46, 4, 6, 13, 1
1748026367, 726028683, -97.5791, 0, 0.25, 49, 46, 15.65, 0.58, -0.0302734, -0.47, 19.46, 4, 6, 13, 1
1748026367, 775771472, -97.5791, 0, 0.25, 49, 46, 15.65, 0.56, -0.0302734, -0.47, 18.56, 4, 6, 13, 1
1748026367, 825782112, -97.5791, 0, 0.25, 49, 46, 15.65, 0.56, -0.0302734, -0.47, 18.56, 4, 6, 13, 1
1748026367, 875746971, -97.5791, 0, 0.25, 49, 46, 15.65, 0.56, -0.0302734, -0.47, 18.56, 4, 6, 13, 1
1748026367, 925761912, -97.5791, 0, 0.25, 49, 46, 15.65, 0.56, -0.03125, -0.48, 18.56, 4, 6, 13, 1
1748026367, 976060400, -97.5791, 0, 0.25, 49, 46, 15.65, 0.56, -0.03125, -0.48, 18.56, 4, 6, 13, 1
1748026368, 25754451, -97.5791, 0, 0.25, 49, 46, 15.65, 0.56, -0.03125, -0.48, 18.5, 4, 6, 13, 1
1748026368, 75773519, -97.5791, 0, 0.25, 49, 46, 15.65, 0.56, -0.03125, -0.48, 18.5, 4, 6, 13, 1
1748026368, 125746240, -97.5791, 0, 0.25, 49, 46, 15.65, 0.56, -0.03125, -0.48, 18.5, 4, 6, 13, 1
1748026368, 175763468, -97.5791, 0, 0.25, 49, 46, 15.65, 0.56, -0.03125, -0.48, 18.5, 4, 6, 13, 1
1748026368, 226052379, -97.5791, 0, 0.25, 49, 46, 15.65, 0.56, -0.03125, -0.48, 18.5, 4, 6, 13, 1
1748026368, 275754285, -97.5791, 0, 0.25, 49, 46, 15.65, 0.56, -0.03125, -0.48, 18.52, 4, 6, 13, 1
1748026368, 325752649, -97.5791, 0, 0.25, 49, 46, 15.65, 0.56, -0.03125, -0.48, 18.52, 4, 6, 13, 1
1748026368, 375761721, -97.5791, 0, 0.25, 49, 46, 15.65, 0.56, -0.03125, -0.48, 18.52, 4, 6, 13, 1
1748026368, 425746772, -97.5791, 0, 0.25, 49, 46, 15.65, 0.56, -0.03125, -0.48, 18.52, 4, 6, 13, 1
1748026368, 476055536, -97.5791, 0, 0.25, 49, 46, 15.65, 0.56, -0.03125, -0.48, 18.52, 4, 6, 13, 1
1748026368, 525755874, -97.5791, 0, 0.25, 49, 46, 15.65, 0.54, -0.03125, -0.48, 18.44, 4, 6, 13, 1
1748026368, 575759754, -97.5791, 0, 0.25, 49, 46, 15.65, 0.54, -0.03125, -0.48, 18.44, 4, 6, 13, 1
